Matrix_5
-0.132812			-0.436852			0.028345			-0.15281			0.236427			0.375035			-0.708405			-0.545799			0.603642			0.0307216			-0.311807			0.357827			-0.42555			-0.643415			-0.969598			-0.446383			0.287928			-0.0341463			-0.466489			-0.631001			0.285602			0.15447			-0.109851			-0.0538595			-0.313815			-0.0189846			-0.237266			-0.0757313			0.642612			0.755714			0.176278			-0.0510297			-0.217698			-0.615916			-0.925651			-0.0348713			0.44179			-0.210812			0.601486			-0.201794			-0.18188			-0.568343			-0.226			0.149969			-0.965037			-0.238449			-0.621992			-0.660311			-0.298984			0.982826			0.556669			0.0552524			-0.591266			-0.480577			-0.585911			-0.520932			-0.203809			0.297868			0.907113			-0.212089			-0.355084			-0.131981			0.324163			0.172315			0.601979			0.682701			-0.0537676			-0.00120572			0.860252			0.0391656			-0.0592835			-0.29718			-0.896644			0.160294			-0.657204			0.585235			-0.379479			0.185476			-0.355651			0.0770619			0.0590534			-0.352959			-0.0112907			0.218068			-0.391706			0.629002			-0.182471			0.366178			-0.553531			-0.6327			0.619163			0.606389			-0.982026			-0.562734			-0.217474			-0.454705			0.537678			0.0721089			-0.133905			-0.0441995			
0.552941			0.889401			0.165662			0.26002			0.77922			-0.651048			-0.879175			0.377218			-0.522622			-0.123131			0.392916			0.567107			0.307418			0.478896			-0.0599403			-0.519357			0.453526			-0.00563892			0.585324			0.655698			0.941976			-0.392088			0.0446372			0.722907			0.21178			0.115047			0.0274371			0.3324			0.346191			-0.507213			-0.0101981			0.16874			0.484381			-0.396504			-0.35759			-0.146883			-0.183876			0.255612			-0.120801			0.313091			0.258029			0.488137			-0.177368			-0.780276			-0.611817			-0.131483			-0.388664			-0.0968124			-0.249287			-0.219594			0.645385			-0.195637			0.232179			0.179585			0.250187			0.33056			0.217715			0.34899			0.669451			-0.195428			-0.462362			-0.388908			0.872541			-0.803928			0.779596			-0.552771			-0.218638			-0.465402			0.826932			-0.127873			-0.664599			-0.262357			0.154286			0.107128			0.128444			0.173172			-0.0733645			0.627313			0.150409			0.3472			-0.298193			0.555865			0.821477			-0.572701			-0.0544301			0.678662			0.117765			0.363899			-0.435813			0.0107479			-0.362003			0.113995			-0.397883			-0.375204			-0.302547			-0.953363			0.369652			-0.209428			-0.685174			-0.0332656			
-0.521011			0.106022			-0.437909			-0.140024			-0.0220844			0.726428			0.435268			0.202658			0.650497			-0.428598			0.000216935			0.210332			-0.293342			-0.184514			0.542175			0.838324			-0.676683			-0.315918			0.629898			-0.014088			0.188402			0.204502			0.0280173			-0.0764516			-0.449896			0.12624			0.111979			0.267033			0.176127			0.0289557			-0.670373			0.445511			-0.581905			-0.333616			-0.335255			-0.0510446			0.225862			0.440747			-0.206509			-0.051832			0.251235			-0.0957576			-0.029386			-0.265569			-0.483878			-0.371152			0.175739			0.0327122			-0.285392			-0.245099			0.50544			0.100924			-0.331856			0.988727			-0.461956			0.193704			0.220837			0.390686			0.15676			-0.601409			-0.0116471			-0.591107			0.894431			-0.188746			-0.18933			-0.540725			-0.833732			-0.05783			-0.531492			0.452986			0.81032			0.0440484			-0.176221			0.38746			-0.188924			0.607755			-0.795486			-0.112685			-0.0745793			0.0331343			0.0964737			0.746439			0.144603			-0.416447			0.188405			0.51368			-0.372603			0.104018			-0.646257			-0.440935			0.371987			0.289791			-0.330462			0.511535			-0.266211			0.0224626			0.32442			0.7123			0.496735			0.478094			
-0.644815			-0.601207			-0.127294			-0.857504			-0.588381			-0.684636			-0.473304			0.712462			-0.20499			0.0406003			0.105412			0.749966			-0.267399			0.139259			-0.226164			0.211537			0.0143098			-0.312863			0.592672			0.0723647			-0.623347			0.0895484			0.268752			0.0392084			0.0868469			-0.285899			0.0847182			0.509685			-0.111861			-0.296411			0.575585			-0.537525			-0.800506			-0.574531			-0.153331			0.0696403			-0.557938			-0.541382			-0.0863219			0.0979993			0.402661			0.0538714			0.409604			-0.282509			0.365067			0.185927			0.74538			0.582045			-0.331605			0.196794			-0.511415			0.775571			-0.0997469			-0.862128			0.428389			0.347615			-0.26164			-0.591479			-0.138078			-0.888019			0.290935			-0.0526987			-0.116961			-0.592377			-0.204468			0.299465			-0.0568886			-0.0486751			-0.558718			-0.0432886			0.192195			-0.426972			0.611593			0.0773984			0.74326			-0.58194			0.412171			0.00598499			0.26502			-0.193903			0.790071			0.390516			-0.768879			-0.165793			-0.223331			0.794643			-0.111152			-0.334362			-0.661066			0.0341078			-0.266518			-0.166366			-0.586263			-0.115186			-0.382015			0.319447			-0.796973			0.400665			0.0790181			0.268666			
-0.248093			0.165153			-0.618623			-0.34408			0.842355			-0.12376			-0.0873588			-0.909298			0.0608995			0.329197			-0.902754			-0.241929			0.240811			-0.188718			0.00292231			0.568567			0.58683			-0.016454			-0.770132			-0.619349			0.650625			0.374809			0.57884			-0.186399			0.558503			0.239021			-0.213648			-0.212917			-0.621428			0.437259			0.346515			0.358821			0.0390267			-0.05642			-0.252768			-0.340234			-0.135617			0.158003			-0.523713			-0.769748			0.644416			0.631508			-0.122505			-0.603072			-0.0387462			-0.555116			0.312652			0.228822			0.106049			-0.411874			-0.354453			0.322253			0.644538			-0.383833			-0.269938			0.32089			-0.513346			0.360563			0.252351			-0.418494			-0.483645			-0.748053			0.399335			0.559448			0.718713			0.361623			-0.0620726			-0.0660606			-0.25508			0.00195612			-0.506612			-0.59123			-0.0368759			-0.476675			0.471759			0.444492			0.14272			0.157457			-0.317756			0.160174			0.306055			0.668477			-0.145696			-0.391382			-0.341209			-0.0323866			-0.404578			0.266833			0.211672			-0.358678			0.131165			0.236316			0.780954			-0.0838203			-0.0841704			0.782979			0.480671			-0.140083			-0.738803			-0.228342			
-0.0552351			-0.718529			0.711676			-0.414671			0.164475			-0.228434			-0.227933			-0.229144			0.0749967			0.625088			0.155346			-0.48997			0.591266			-0.611092			-0.785608			0.797607			-0.209937			-0.358825			0.0886266			-0.449953			0.301517			-0.125676			-0.414917			0.141202			0.346638			-0.325033			-0.247819			-0.322597			0.221775			0.0923487			-0.78748			0.0342815			0.257425			0.197246			0.146996			-0.557311			-0.0185321			-0.675936			0.851014			-0.163808			0.768554			-0.0828974			0.389593			0.201973			0.464688			-0.505446			0.186325			-0.608464			-0.278269			-0.894039			-0.0417002			0.169985			0.14353			-0.89233			-0.135424			-0.0694798			-0.299396			-0.215822			-0.0836095			-0.652973			-0.388088			-0.141705			0.804544			-0.020945			-0.705088			0.501211			-0.471373			0.313658			-0.819396			-0.511478			-0.497066			-0.181993			0.382524			-0.571337			-0.765955			0.562479			0.274934			0.216337			0.0947926			0.0396901			-0.156732			0.392025			0.327405			0.874695			-0.289678			0.00824541			0.757704			0.0994692			-0.664566			-0.162452			-0.339851			0.582611			0.465573			-0.398416			0.519729			-0.451427			0.0764561			0.264107			0.250409			-0.534697			
-0.076515			-0.191892			-0.351885			0.925685			-0.456918			-0.484683			-0.766163			-0.709079			-0.75181			0.0146333			-0.385002			-0.606451			0.150036			0.0693308			-0.421534			0.0860232			0.404784			0.16351			0.31267			-0.561148			-0.508895			-0.0398175			-0.309767			-0.264741			-0.57281			0.348715			0.0619119			0.185919			-0.265182			0.504865			0.291268			0.657225			-0.38289			0.12404			-0.414827			-0.179002			-0.436923			0.329876			0.245631			0.213054			-0.808265			0.670362			0.234461			-0.268831			-0.323746			-0.307918			-0.682936			0.955683			0.0555017			0.0631785			-0.131321			-0.0458416			0.45575			-0.183873			0.0404053			-0.852621			-0.578937			0.694579			0.940437			-0.245795			0.354557			-0.502446			0.278104			-0.336859			-0.484425			0.0954949			-0.10438			0.718205			-0.121126			0.455732			0.325233			-0.467551			0.0270154			-0.140268			-0.276178			0.584246			0.889735			0.513823			-0.525418			0.08516			0.19979			-0.663424			-0.0446897			0.301742			-0.0748996			-0.159384			0.429461			-0.0659709			-0.238532			-0.658403			0.0815261			0.381124			-0.64404			-0.693472			-0.139408			-0.250847			0.0597217			0.0523512			-0.980782			-0.275919			
0.0968315			0.239522			0.00262646			-0.0731926			0.136454			-0.25653			0.3319			-0.673268			0.642036			-0.36159			-0.0476876			-0.523777			-0.0823207			-0.576639			0.20935			0.325293			0.18957			0.221021			-0.241374			-0.98415			-0.1355			0.325725			-0.391325			-0.114262			0.274724			0.0322715			0.407422			-0.134866			-0.316859			0.311499			-0.887048			-0.082205			0.351884			0.559081			-0.715189			-0.56162			-0.567768			-0.441452			0.189061			-0.455828			0.413017			0.122363			-0.388369			-0.504248			0.551893			-0.235186			0.668154			-0.271369			-0.559523			-0.273025			0.449692			0.679343			-0.177422			0.322487			-0.832729			-0.662756			-0.636263			-0.685493			0.310751			-0.906985			-0.223405			0.485128			0.773246			-0.675291			0.21318			0.0215603			-0.345983			-0.886923			-0.408898			0.643479			-0.111677			0.0695268			-0.741064			-0.300981			0.37432			-0.00132589			-0.369841			-0.947068			-0.0483425			-0.579799			0.0950731			0.0368214			0.938648			-0.894318			-0.451772			0.403898			-0.418029			-0.0440555			0.410747			0.862771			0.000109875			-0.194072			-0.193414			0.147133			0.358074			-0.529288			-0.18643			-0.0609719			0.16111			-0.269302			
-0.793738			0.490625			0.0495292			-0.309928			-0.563086			0.232784			0.216535			-0.269955			0.284264			-0.351476			0.562359			-0.427808			0.460438			-0.0676345			0.421542			-0.240827			-0.628467			0.280031			-0.894077			0.918952			0.469291			-0.181713			0.0251643			-0.310527			-0.313914			0.165934			0.606119			0.59711			-0.327875			0.345331			0.0797624			-0.0384293			0.240953			-0.0986543			-0.417534			0.461152			-0.475049			0.540523			0.0753975			-0.717137			0.39235			0.409683			0.263122			-0.00664703			-0.440788			0.187254			0.627242			-0.922715			0.0156024			-0.616938			0.253888			0.379724			-0.292383			-0.791674			-0.305734			0.025316			-0.963765			-0.417256			0.658932			-0.634719			0.023414			0.970973			-0.0730615			-0.674418			0.508675			-0.396538			-0.18363			0.384853			0.148151			-0.264901			0.496526			0.816582			0.444777			0.539801			-0.0992318			0.315381			0.117535			0.0588306			-0.102364			-0.215657			-0.326287			0.573048			0.9292			0.0809281			-0.139282			-0.00259998			-0.160977			-0.401978			-0.829561			0.117368			-0.58374			0.291986			-0.821455			0.307591			0.174989			0.393226			-0.1107			-0.382389			0.469674			-0.128091			
0.115924			0.00679414			0.11842			-0.473789			0.470843			-0.636726			-0.782045			-0.276027			0.178243			-0.376877			-0.596445			0.150488			0.348834			-0.358178			0.340304			0.174067			0.222712			-0.198223			0.479317			-0.610772			-0.835792			-0.344745			-0.159696			-0.971377			-0.194717			-0.492832			-0.2464			-0.938909			0.720559			0.520168			0.10283			-0.367367			0.111025			0.31175			-0.127713			0.309253			-0.0108266			0.722932			0.343178			0.446236			-0.259134			0.916983			0.460002			-0.429383			-0.377659			0.528782			0.102091			0.158591			-0.421871			0.35591			-0.644655			-0.0402814			0.381426			0.695595			0.359732			-0.257553			-0.400417			-0.139217			-0.044754			-0.304455			-0.209773			-0.408917			-0.0636966			0.737481			0.756095			0.152527			0.448438			-0.513316			0.551392			0.561358			-0.813148			-0.119032			-0.437851			0.379638			0.385458			-0.240287			0.590353			0.0304425			-0.892148			-0.263165			-0.260861			-0.842681			-0.0122747			-0.00456845			-0.505855			0.0227172			-0.295233			0.477697			0.933936			-0.0194973			-0.531537			-0.490004			0.238679			0.341224			-0.49878			0.301788			0.192131			-0.214084			-0.16856			0.305513			
-0.48485			-0.513387			-0.220326			-0.566668			0.384839			-0.626057			0.011341			-0.121975			0.442881			-0.539213			-0.318849			-0.618878			-0.571629			0.802675			0.714684			-0.0895829			0.125669			-0.76165			0.048302			0.208203			0.317916			0.341987			-0.273164			0.44371			-0.183972			-0.163823			0.156412			-0.463558			-0.19121			0.418602			-0.61623			-0.299955			0.0583089			-0.404932			-0.0925327			0.603838			-0.22918			0.183563			0.190366			0.299307			0.0721065			-0.103577			0.293121			-0.568751			-0.121186			0.161624			0.00909907			0.679442			0.036117			-0.595322			0.252158			-0.0192636			-0.0101429			-0.065069			-0.558201			0.863657			-0.0118826			0.344765			0.119178			-0.270093			-0.201778			0.866751			0.735814			0.119917			-0.582704			0.0203923			0.0652857			-0.848674			0.797577			-0.435195			-0.368589			-0.661058			0.315367			0.0141455			-0.976419			0.439966			0.38794			-0.895735			-0.256244			0.195267			0.648201			0.370586			0.237377			0.861724			-0.519277			0.0323401			0.0780805			-0.549027			-0.125664			0.4087			-0.607321			-0.481759			-0.238384			0.287313			-0.198465			0.690355			-0.0743745			0.660895			-0.93147			-0.221533			
-0.0346998			0.0189716			-0.290054			0.172495			0.679376			0.529656			-0.321384			0.108407			0.538744			-0.208034			0.525218			0.590583			-0.374798			-0.105233			0.922332			-0.692331			-0.117377			0.0403289			0.893922			0.308005			-0.593162			0.130414			0.0976333			0.125726			-0.130141			-0.267098			-0.412728			0.629437			0.341942			-0.795707			-0.0688454			0.339893			0.523459			0.132035			-0.302103			-0.126159			-0.176708			-0.733817			-0.280524			-0.163955			0.388372			-0.213823			-0.827918			-0.183146			-0.382086			0.114566			-0.0434883			0.0694712			0.108848			-0.167197			0.386609			-0.322721			-0.739422			0.0434576			0.481381			-0.231894			0.521957			0.548876			0.260635			-0.227202			-0.820605			-0.15417			0.595955			-0.525667			0.208833			0.0612058			-0.188648			0.0433074			0.639849			0.504591			0.092855			-0.615389			-0.85174			-0.141532			0.15445			0.345924			-0.528945			0.284338			0.190067			-0.239			0.30308			0.382016			-0.144193			0.238101			0.487345			-0.878132			0.52139			0.136369			0.220575			-0.381711			0.550094			0.159497			-0.63049			-0.158415			0.106998			0.366809			0.283725			0.547258			0.11759			0.368799			
0.253358			-0.20643			-0.335933			-0.194689			-0.450793			-0.29857			0.000580429			-0.237496			0.302649			0.342004			-0.37692			0.248362			-0.442119			0.0631737			0.185467			-0.363417			0.212097			0.286646			0.142068			0.120787			-0.00212994			-0.666268			0.799756			0.0957408			-0.904681			0.00799077			0.138602			0.442577			0.551467			0.0523319			-0.256934			0.172225			0.22736			0.586721			-0.11054			-0.276435			-0.279476			-0.408522			-0.129466			-0.234891			-0.571312			0.0942491			0.366099			-0.547794			-0.0846344			0.601151			-0.230864			0.376935			-0.199553			0.577449			0.930043			0.325033			0.0774752			-0.852311			0.301636			-0.715275			-0.587973			-0.537894			0.175671			0.513003			0.494804			-0.0983509			-0.227302			-0.186708			0.0868548			0.12957			0.181642			-0.285596			0.294353			-0.236914			0.128879			-0.0879227			0.180683			0.0827418			-0.0795997			0.684757			-0.881617			-0.775104			0.290706			-0.332867			0.26734			0.140402			0.791737			0.160944			-0.393936			0.229795			-0.262991			-0.167923			0.433611			0.245514			-0.283872			0.40218			-0.420293			-0.276111			-0.40879			0.495411			-0.371327			-0.30671			0.223292			-0.224405			
0.3988			0.21051			0.31407			0.0446734			-0.165173			0.285027			0.0514356			-0.0342387			-0.237519			0.0902534			0.196201			-0.0750612			0.148731			-0.247135			-0.275294			-0.15468			-0.880367			-0.148222			-0.510891			-0.941729			-0.508478			-0.229908			0.33369			-0.318343			0.904657			0.173704			-0.0881455			0.00651401			-0.404873			0.561316			0.401836			0.0846401			-0.296842			-0.0809034			0.194523			0.58503			-0.0880521			0.150912			-0.204315			-0.415217			0.729168			-0.116755			-0.0965165			0.182742			0.989808			0.750711			-0.667812			0.216718			-0.392438			-0.263766			0.336682			-0.0464003			0.596874			-0.34239			0.533935			0.327976			0.633336			0.787672			-0.358319			0.248933			0.76395			0.327445			-0.0397774			0.410277			-0.162959			-0.116288			0.894328			0.00840104			-0.406311			0.0179636			0.107258			0.173141			0.424252			-0.369518			-0.487724			-0.0939192			0.0839218			-0.368447			0.0839443			-0.643668			-0.531765			0.0482488			0.25888			-0.566467			-0.546348			-0.833604			0.406952			-0.129644			0.264616			0.0482803			0.0622902			0.2396			0.268238			-0.361289			-0.358284			-0.236052			0.0697568			0.421403			-0.648368			-0.0894334			
0.257914			0.418233			0.0837359			0.113527			0.227156			0.137597			0.511235			0.224025			-0.576447			-0.285854			-0.0477225			0.181274			0.424801			-0.344378			-0.229694			0.0773949			0.740601			-0.00306262			-0.298932			0.795777			0.378164			0.470824			0.463272			-0.197673			0.410104			-0.459003			-0.191839			0.346239			0.125082			-0.199106			0.315905			0.0532904			0.46166			-0.807244			-0.270208			-0.284303			0.416073			0.0817307			-0.1591			0.268882			-0.385191			-0.615022			0.373804			0.351288			0.292365			-0.828489			0.0574961			-0.436099			-0.145314			-0.241243			0.308943			0.628331			0.274329			0.229858			-0.071294			0.25057			0.210897			0.32256			0.107006			-0.246732			-0.556512			0.681598			0.826532			0.268886			-0.0245465			0.223889			0.40178			0.519543			0.367444			0.795115			-0.346035			0.601109			0.617282			0.819642			-0.651826			-0.528251			-0.0724051			-0.457237			0.399633			-0.41155			-0.0487963			-0.0385876			-0.405286			-0.412029			0.208618			-0.250803			0.685284			-0.570563			-0.278402			-0.721212			-0.0864738			-0.0885379			0.04373			0.215951			-0.142064			-0.928921			-0.381254			0.373829			0.547657			-0.353877			
